Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
81.104714041, 1.10898722091, 0.0136735235926, 0.0339353955948, 1.37757588597, 38.9471059402, 0.732423647941, 0.0188055987797, 42.1975665096, 1.02267908548, 0.0242354991074, 1422.19630057, 43.4380086619, -109.991670682, 0.11451966043, 1.39053344879, 1, 2
178.883568739, 1.29307196566, 0.00722856758043, 0.0156237617404, 0.303574090422, 101.944483814, 1.41926204439, 0.0139219111352, 77.0253184973, 0.149129275356, 0.00193610722118, -338.412163527, -10.8033339018, -48.6773235884, 1.01324504074, 1.39777961562, 1, 2
124.965797997, 1.90168063659, 0.0152176088744, 0.0388128739983, 0.476239321836, 10.4387882043, 0.255827751798, 0.0245074185616, 114.441076393, 2.05938229203, 0.0179951321408, -2439.02595444, 20.1980538723, 70.023815029, 0.865054915006, 1.39605803601, 1, 2
46.30660535, 0.170260588732, 0.00367680998089, 0.066908093685, 1.224136183, 33.7154586509, 0.739289502857, 0.0219273156125, 12.6369944386, 0.568209393724, 0.0449639664309, -444.20719904, 15.8464045012, -20.2474663072, 0.729671958694, 1.40268538962, 1, 2
224.328341823, 0.257480669008, 0.0011477848359, 0.0174848653896, 1.22333627513, 32.4458750055, 0.44723268201, 0.0137839611949, 189.406537678, 0.701106821458, 0.00370159779093, -633.315338984, 5.84340319788, -2.52919574377, 0.336007533029, 1.40294418959, 1, 2
114.837594515, 1.59155840602, 0.0138592105898, 0.024385077634, 1.03309213829, 47.3945220714, 0.0317491046529, 0.000669889752345, 67.4977178107, 1.61520592892, 0.0239297857958, -876.262964517, 57.3118119108, -66.0924230744, 0.359319469734, 1.39939592598, 1, 2
29.99220172, 0.56702403474, 0.0189057155601, 0.126577110676, 1.33210183514, 25.3814464448, 0.937303442603, 0.0369286850787, 4.65291491731, 0.426001910081, 0.0915559208908, 1265.98059007, -52.2737981518, 153.147603107, 0.570178018989, 1.40361036382, 1, 2
156.387678824, 0.546468395028, 0.00349431872854, 0.0215170075145, 0.742352798379, 36.2116565795, 0.559385085417, 0.0154476524483, 120.45231493, 0.86250932121, 0.00716058733877, -93.3968736445, -12.6525686149, -20.624434197, 0.220299931015, 1.4441083673, 1, 2
82.5393076286, 1.1242202472, 0.0136204225538, 0.0363634258077, 0.989253073986, 25.7176524592, 0.818716824643, 0.031834819525, 56.8304283851, 0.84743710183, 0.0149116789352, 2518.79798807, 118.953513305, 58.5089751219, 0.0356008496513, 1.40902314197, 1, 2
150.283115382, 1.03770054061, 0.00690497091419, 0.0375461360906, 5.02988634143, 143.835711661, 1.22286888493, 0.0085018447144, 6.50107653389, 0.189591614632, 0.0291631107008, 2353.39616489, -51.9695837968, -48.5519169188, 0.0130364323374, 1.26062330162, 1, 2
206.296802704, 0.606689427756, 0.00294085715243, 0.0146076081403, 0.795415383965, 138.426398587, 0.525128782749, 0.00379355952412, 65.9415474498, 0.78682050087, 0.011932090333, -2192.86640784, -11.5444794962, 10.204671397, 0.401378336564, 1.42700229733, 1, 2
266.980775217, 1.15429686769, 0.00432352054842, 0.0126086730151, 2.12906303858, 62.80486579, 0.391276132038, 0.00623002894944, 204.493810087, 1.44502496267, 0.00706635062474, -2215.57328657, 17.9150794481, -7.88875764933, 0.0216290644748, 1.44927128561, 1, 2
187.196554148, 0.299575804588, 0.00160032755919, 0.0153787538473, 0.546403558257, 118.996473254, 0.481575897775, 0.00404697622213, 68.3553571774, 0.774744133014, 0.0113340660484, 1517.50574529, -10.1870312377, -9.64395788504, 0.213121496503, 1.39392044494, 1, 2
181.654957526, 1.05853743776, 0.00582718716944, 0.0154538283704, 1.03074275965, 87.3714515044, 1.11126265332, 0.0127188301691, 94.2789001481, 0.515871904132, 0.00547176413091, -1994.57921354, -5.63778287402, 29.5430112597, 0.27381059879, 1.42423637687, 1, 2
74.6326029879, 0.756062580158, 0.010130459744, 0.0562891812481, 0.751019941049, 65.6008855271, 1.05438035719, 0.0160726543356, 8.99103267781, 0.376151007958, 0.0418362407787, -2339.35548524, -3.05514099501, 49.2229260383, 0.665426707502, 1.40651876961, 1, 2
89.3712538932, 1.73397016042, 0.0194018779517, 0.0344894417384, 1.57506694954, 64.3625820536, 1.29043735227, 0.0200494963237, 24.9590416877, 0.851875665127, 0.0341309444403, 2364.79053087, 129.880898315, -131.847958717, 0.068972662485, 1.39869347614, 1, 2
161.198655372, 0.259929485433, 0.00161247924081, 0.0193515128219, 1.56348620494, 119.157455974, 0.668454555491, 0.00560984245618, 42.4036880336, 0.596051883227, 0.0140566047641, -2396.88345023, 7.18878871107, 5.19838556691, 0.342869514665, 1.39924810314, 1, 2
40.9516003358, 0.445035350731, 0.010867349434, 0.0793166535564, 1.09290411401, 9.94954438336, 0.705075775696, 0.0708651319627, 31.0153749132, 0.261536979008, 0.00843249452053, 2482.19230189, 40.4590681087, -98.5337205336, 0.105352210222, 1.41542780672, 1, 2
92.0045312401, 1.99352565696, 0.0216676899506, 0.0173961605222, 21.3362650859, 86.8093405932, 1.80429136796, 0.0207845302779, 4.28088582619, 0.0205295681463, 0.00479563552494, -229.02303132, 82.2536397445, -106.185421321, 79.0228088582, 1.94398291484, 1, 2
104.418892718, 1.42162397822, 0.0136146241472, 0.0279817186454, 6.073609473, 48.5438505879, 0.947802288996, 0.0195246622902, 55.8310545639, 1.08896518072, 0.0195046500415, 1273.71610854, 119.846577624, -15.5546812557, 1.35868069266, 1.47490180169, 1, 2
117.298033018, 0.279329798574, 0.00238136813882, 0.0253762793742, 1.26098529235, 36.8371223141, 0.616226279869, 0.0167284044235, 80.4512780592, 0.73011978735, 0.00907530377346, 931.249246293, 3.76656351913, -18.9387069214, 0.00465737390093, 1.40003752811, 1, 2
70.110155683, 0.964941644317, 0.0137632221027, 0.0405588323609, 0.372020031722, 42.6868224945, 0.297606233835, 0.00697185258691, 27.4294195356, 1.02986341613, 0.0375459427712, -2144.81774265, -29.129388348, 63.9316007533, 0.0739589231904, 1.40425439206, 1, 2
69.9109062902, 0.536964848777, 0.00768070215752, 0.0293493143113, 33.6103261854, 42.1373169423, 0.168591649779, 0.00400100580703, 27.7925815632, 0.704694582017, 0.0253554920911, 707.690004794, -6.89439538076, 29.6657898784, 0.439556726177, 1.02673246973, 1, 2
277.210336026, 0.812205020844, 0.00292992329394, 0.0149645787465, 1.07801556868, 37.0075250392, 0.376439065712, 0.0101719600355, 240.592924449, 1.17662834861, 0.00489053595945, 1515.62680518, -9.42753785549, 23.4377129105, 0.149761115067, 1.44446285616, 1, 2
60.6209293745, 1.18997230386, 0.0196297271609, 0.045178808128, 1.34463709682, 32.4925016334, 0.324282762875, 0.00998023379469, 28.1669582482, 1.19626787778, 0.0424706092593, 2205.24693442, -141.99998471, 117.012091298, 0.0419625344685, 1.38509649318, 1, 2
250.462942591, 1.39114635639, 0.00555430013718, 0.0244988782916, 1.30788924873, 237.461506628, 1.60737841247, 0.00676900620776, 13.9173631022, 0.258247235999, 0.0185557590258, -231.014288877, -11.1814798072, 35.8706447908, 0.277157127194, 1.47692403345, 1, 2
216.668757649, 0.231771543536, 0.00106970449294, 0.012478251028, 0.296857238775, 114.461459215, 0.719132091471, 0.00628274439625, 102.240851513, 0.650527740392, 0.00636269877222, 2009.82135983, 3.79920952735, -9.4126154303, 0.034870014187, 1.36969971654, 1, 2
68.1320431685, 0.709187058847, 0.0104090091221, 0.0442370931501, 0.2199044154, 20.3695561144, 0.45380432338, 0.0222785573152, 47.8327562013, 1.09932146192, 0.0229826075106, -739.128949812, 61.3624730873, -28.5545745413, 0.15470685969, 1.39948856734, 1, 2
69.3619359212, 0.70399258058, 0.0101495520739, 0.0504595610731, 0.93525314147, 55.7487055165, 0.263394688131, 0.00472467810132, 13.6016372715, 0.677293689012, 0.0497950118426, -1601.47211386, -47.1274151652, -33.499206404, 0.442405626915, 1.41578311956, 1, 2
79.5774941268, 0.812177761037, 0.0102061238538, 0.0697541546906, 1.3722219823, 0.509381879022, 0.0368100365117, 0.0722641264396, 79.0656073206, 0.801087136653, 0.0101319292142, 1693.17420672, -91.7259822275, -10.0173550927, 3.15953148994, 1.38875058826, 1, 2
171.312035385, 1.32478019601, 0.00773314141669, 0.0337249695408, 0.901541042471, 9.53626089918, 0.303338245991, 0.031808929013, 163.427758882, 1.3351577075, 0.00816971190595, 2371.92710978, -23.6076899411, 70.6254709373, 0.0542221151293, 1.40840414731, 1, 2
21.5053462227, 0.566904417626, 0.0263610923422, 0.143115617748, 4.08118407791, 15.5365041375, 0.99674640277, 0.0641551274308, 6.01295960156, 0.487960192783, 0.0811514171251, 272.519913689, -18.4846535377, 194.019055108, 0.0807172739945, 1.40212581034, 1, 2
17.7778626181, 0.658179038095, 0.0370223942121, 0.168313865261, 2.05159381253, 12.5454522709, 0.728818241093, 0.0580942181559, 5.28150779672, 0.67743422927, 0.12826530895, 1874.48739535, -62.3244934158, -332.058057012, 0.225170540544, 1.38878429038, 1, 2
280.390180149, 1.06094652524, 0.00378382197507, 0.0172516297019, 0.169890552287, 257.017638966, 1.34798947423, 0.00524473526274, 23.9236289799, 0.287400767019, 0.0120132596631, 1975.63589864, 13.8109841543, -31.8215307322, 0.0885158957609, 1.40515262889, 1, 2
170.629792886, 0.623344268321, 0.00365319712213, 0.0175744137371, 1.11995263394, 116.175808367, 0.734564121822, 0.00632286645685, 54.2928888986, 0.701801310677, 0.0129262105022, 2463.17112487, -26.0394574948, 24.1029663057, 0.0676121949702, 1.42312865943, 1, 2
167.074267461, 0.574768702694, 0.00344019884947, 0.018953780084, 0.367410656256, 122.97501745, 0.293505172182, 0.00238670567623, 42.9305808963, 0.740001146149, 0.0172371566073, -942.495374824, 19.7614310658, -9.65168503241, 0.199261996014, 1.40124637294, 1, 2
73.3432250103, 1.69029574624, 0.0230463788032, 0.0661662820752, 2.13327767794, 5.94075075314, 0.344237845232, 0.0579451755403, 67.002487015, 1.69315451941, 0.0252700249624, 2077.83035387, 10.2947072011, -212.766060107, 0.577693258462, 1.36989707443, 1, 2
172.71985911, 2.21703320352, 0.0128360063223, 0.0163864922237, 1.36646940808, 64.9559523612, 0.789669845395, 0.0121570051195, 107.961713576, 1.79261955658, 0.0166042154873, -2107.96507418, 62.703478532, 17.2553204954, 0.396070707699, 1.39328744711, 1, 2
65.5649648709, 1.32770976564, 0.0202502932511, 0.0483631855669, 1.40268771165, 49.2757079718, 1.27552025827, 0.0258853766038, 16.292545585, 0.605358106593, 0.0371555263378, -22.9600014664, 102.419627136, 103.074864346, 0.0840180041507, 1.39226635168, 1, 2
72.2092601133, 0.636886352722, 0.00882000939661, 0.0401590013972, 0.427759527163, 47.0100596103, 1.07132950884, 0.0227893671637, 25.1886241459, 0.43821268572, 0.0173972458036, 576.458331292, -63.936167384, 26.5690445214, 0.078697842444, 1.40059162294, 1, 2
145.369193734, 0.338388292501, 0.00232778543933, 0.0189984259262, 1.9190235497, 84.957107567, 0.655234664582, 0.0077125349879, 60.4714690274, 0.716498495607, 0.0118485379491, 886.315493243, 17.0899433069, -7.35211688335, 0.249853430801, 1.3762181531, 1, 2
57.4956270042, 0.253279454043, 0.00440519509466, 0.0895312071439, 0.23226195289, 4.30032266039, 0.337045006309, 0.0783766784323, 53.2137406047, 0.589711391845, 0.0110819383329, 200.061835948, 0.215239944637, 32.9128811283, 0.325313798564, 1.4121498185, 1, 2
121.412784062, 1.27983446033, 0.0105411837, 0.0252190942979, 0.610206938767, 87.3478510848, 1.51175284798, 0.0173072700611, 33.3541492936, 0.271732193021, 0.00814687823782, 1548.30215981, 84.9011826897, 36.4879116154, 0.422102955877, 1.402491318, 1, 2
180.801345247, 1.87368457926, 0.0103632225562, 0.0153751247471, 1.15080239131, 111.179184996, 0.937822423555, 0.00843523383973, 69.4955941503, 1.22613584265, 0.017643360815, 156.491569122, 25.450601417, 71.7876732585, 0.176753988842, 1.36627195041, 1, 2
129.610825396, 0.863223649176, 0.00666011999029, 0.0241232804869, 0.502743486926, 33.8476142237, 0.783080218265, 0.0231354627564, 95.4939560969, 0.457882204491, 0.00479488151089, -968.220504817, -23.9751940834, -34.7034113543, 0.117626150827, 1.39492460162, 1, 2
111.863994921, 1.15066070771, 0.0102862472284, 0.0215637448183, 14.2698019562, 28.8702191259, 0.289474121714, 0.0100267379493, 83.0960456597, 1.2538770748, 0.0150894915016, -123.725712263, 38.9761032346, -44.4923249136, 0.0440176729598, 1.08357991053, 1, 2
42.3200753716, 1.45510103539, 0.0343832335508, 0.0657627730099, 4.37779500812, 16.5850961867, 1.02250683741, 0.0616521499727, 25.7559949523, 0.886976177128, 0.0344376592234, 2515.51884151, -20.6594507853, -333.27330322, 0.0289782272949, 1.37455036649, 1, 2
128.462805679, 0.370900014181, 0.00288721713822, 0.0582877139043, 0.0316629489676, 125.010502208, 0.489518566653, 0.0039158195352, 3.47456624316, 0.19216899249, 0.0553073330716, 2268.25339569, 21.3201165711, 17.1932371316, 0.00661805529086, 1.37826241857, 1, 2
61.473194623, 1.05285985154, 0.0171271374133, 0.084170771496, 31.3702398396, 50.3421133572, 0.793828121474, 0.0157686689838, 10.7871233371, 0.806662487792, 0.0747801302149, -1916.98045745, -73.9256251868, 21.8820867484, 29.697041909, 1.89581667329, 1, 2
53.9420472707, 0.796676880519, 0.0147691257716, 0.103195097358, 0.731926670707, 3.21563832805, 0.267126456602, 0.0830710513279, 50.7417081002, 1.04959854292, 0.0206851243724, -310.127987648, -60.8711746261, -82.9797257963, 0.462084825177, 1.39067471787, 1, 2
37.3537201928, 1.28713615761, 0.0344580446329, 0.0901210292591, 0.543969896098, 7.80111701278, 0.596295781097, 0.0764372307351, 29.5606024592, 1.20118740381, 0.0406347402921, 953.899993982, 88.1854829289, -267.440160676, 0.209580369857, 1.39317546487, 1, 2
156.711876979, 0.294069001839, 0.00187649466976, 0.0164690460028, 4.66219097544, 61.1279935656, 0.690213144401, 0.0112912775987, 358.947909497, 2.13408471612, 0.00594538834092, 75.7827997619, -8.0615870507, -6.03996487766, 17.2611704282, 1.19430095075, 1, 2
23.1336735199, 0.387543711615, 0.0167523636608, 0.127429865777, 2.20802692308, 7.58678999418, 0.527636992256, 0.0695468034124, 15.5870697438, 0.905001485501, 0.0580610403609, -143.417467448, -40.5811052254, -112.33368159, 0.977696599666, 1.40441464912, 1, 2
46.2936323078, 1.82573320684, 0.0394381066213, 0.0496069570969, 52.5758791414, 32.5806686699, 0.809097776947, 0.0248336762251, 13.7340636829, 1.01905625522, 0.0741991794087, 2182.84037542, -111.963859232, -382.093778055, 0.0581338066571, 1.07398908329, 1, 2
132.510357289, 0.814433826658, 0.00614618995317, 0.0210435965376, 1.48181559302, 66.0702860534, 0.326431800669, 0.0049406748505, 66.4501694181, 1.0958124743, 0.0164907401124, -1148.933068, 28.6634035403, 21.7670881743, 0.134442470279, 1.40889571521, 1, 2
7.18735514436, 0.116768137451, 0.0162463291581, 0.388761161851, 13.6197471796, 2.94396176922, 0.692682111185, 0.235289098665, 4.37394181983, 0.664634773705, 0.151953272605, 2047.38409015, -135.768820819, -53.3628378676, 0.682228188745, 1.40310040034, 1, 2
91.8977736887, 1.31372389965, 0.0142954921204, 0.0304957545152, 1.03953525942, 36.8029626974, 0.469166288763, 0.0127480576121, 55.1518060098, 1.35685748426, 0.024602231231, 26.0081521909, 39.0291491158, -97.1977983785, 0.637140086707, 1.39346365609, 1, 2
54.1483855412, 0.397735812333, 0.00734529401676, 0.0552274290749, 2.55634247021, 37.1543321855, 0.494223813093, 0.0133019161972, 17.0138434093, 0.736936989257, 0.0433139633139, -675.531429139, -38.9287105292, -27.6318142057, 0.247506937755, 1.40659544111, 1, 2
90.8313918708, 0.767824299263, 0.00845329223134, 0.0311975855653, 0.945136825496, 56.9065624953, 0.565613555638, 0.00993933793989, 34.0990428877, 0.857697252919, 0.025153118102, -967.738802063, 32.3919933061, 43.0316673645, 0.193592380571, 1.38963956628, 1, 2
113.967604963, 2.16292817139, 0.0189784471832, 0.0249454120126, 1.3638305797, 69.5957602887, 1.08999396984, 0.0156617869438, 44.3039120927, 1.34436725808, 0.030344211032, 740.240214201, 137.136022602, -62.0213192629, 0.115735412658, 1.39940947808, 1, 2
137.947818529, 0.810296714637, 0.00587393641506, 0.038240419896, 0.300826160907, 9.24410708894, 0.383191793745, 0.0414525480999, 128.107514618, 0.442843750283, 0.00345681322134, -1178.20930857, -29.4098133768, -20.1492848641, 1.41966638393, 1.39064963345, 1, 2
123.577420736, 0.712860932967, 0.00576853707353, 0.0223165391353, 0.153460881502, 57.8883272012, 0.996456045556, 0.0172134192459, 65.6257179983, 0.38826139275, 0.0059162993502, -1745.71663261, -30.2392915603, 8.94967108068, 0.347680732796, 1.38896613074, 1, 2
95.9963601048, 1.36085996809, 0.014176162165, 0.061414041793, 1.32877890609, 5.09769423053, 0.224236093301, 0.0439877488058, 91.0171062753, 1.58563269942, 0.0174212602917, 2503.91942477, 95.3647985814, -97.8777683728, 0.0440197113648, 1.40524032183, 1, 2
119.737862424, 1.95232900966, 0.0163050264146, 0.024266438958, 3.50751885932, 38.1332366624, 0.687318172542, 0.0180241236438, 81.0529441363, 1.66514640659, 0.0205439348852, -514.401017103, 60.9802228944, 94.5572595549, 2.97898036326, 1.40057971641, 1, 2
140.706490161, 0.573946520357, 0.00407903373684, 0.0259963753375, 0.487791711205, 22.7079301138, 0.461055121472, 0.0203037053206, 118.025656263, 0.830358099489, 0.00703540336722, 238.990909094, 28.3789450785, 11.5981721567, 0.0787411139456, 1.37612746923, 1, 2
181.609311396, 1.01752376973, 0.00560281717889, 0.0362082726511, 1.03961161125, 174.142771, 0.780893327593, 0.00448421328723, 7.55262258612, 0.297063868646, 0.0393325451205, 866.28417132, -38.6233344645, 22.1983426021, 0.024496523341, 1.4153620868, 1, 2
170.094454431, 1.24692575751, 0.00733078430851, 0.0175553255993, 0.465142121813, 116.912075305, 1.48501217774, 0.0127019572091, 53.4179567632, 0.293924574033, 0.00550235523488, 758.582100162, 46.357817276, -35.1965365252, 0.0465834536813, 1.40726553357, 1, 2
183.945033607, 0.764770458108, 0.00415760318783, 0.0198075454365, 0.424994304825, 154.896356787, 1.05036257213, 0.00678106699163, 28.8597295606, 0.401665513434, 0.0139178543787, 503.224925873, 13.42600467, 29.6745498182, 0.0308307826821, 1.35727525584, 1, 2
104.087900961, 0.649112040292, 0.00623619108753, 0.0511321150198, 0.143695537496, 97.0821188009, 0.6983756904, 0.00719365933733, 7.02823252802, 0.336880152935, 0.0479324142438, 708.082542121, -26.1562195931, -41.970067932, 0.0256316404079, 1.40040298902, 1, 2
124.740778201, 1.38387483372, 0.0110940051334, 0.0291213245133, 0.758748692491, 21.0960271438, 0.650072310488, 0.03081491629, 103.809846892, 1.03290598093, 0.00994998077591, 2044.43900084, -98.7090820374, -26.2656193685, 0.116081142125, 1.3944142663, 1, 2
45.9381438413, 1.04331881318, 0.0227113837422, 0.0780553706761, 1.67143455407, 7.92923612021, 0.384119441423, 0.0484434358618, 38.0753012289, 1.31018798291, 0.034410443007, -404.317073298, 13.5144416387, -156.101530889, 1.09815563289, 1.38676615741, 1, 2
74.4279257358, 0.941436837979, 0.0126489732002, 0.0910640485755, 0.220029557895, 2.96394926314, 0.288265485521, 0.0972572267365, 71.4766639737, 0.726826627322, 0.0101687262236, 400.652563144, 74.0013927377, 62.1707254107, 0.130743599275, 1.43098264693, 1, 2
38.1072404945, 1.15891111741, 0.0304118351885, 0.116943075978, 0.644400264428, 4.04351742718, 0.345393119301, 0.0854189763049, 34.0957824691, 1.37026918401, 0.0401888176419, 1166.32724761, -140.475908919, -212.611023268, 0.231698622914, 1.41510247923, 1, 2
54.8875880394, 0.127142201959, 0.00231641080435, 0.0520350533417, 1.44908851264, 33.8850631435, 0.74883885031, 0.0220993789251, 21.0170022879, 0.629571369672, 0.0299553362106, 2200.51394049, 5.24614785912, -21.0778748572, 0.0383433875387, 1.40563248223, 1, 2
